66709.3690 67788.3260 79410.5380 88835.7860 61871.3570 68185.1010 70433.0280 78172.6810 56438.6170 58183.6860 65306.3840 68457.0470 56020.1700 56303.1740 58991.3560 64890.1930 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
70907.3820 72790.0300 76627.0550 86912.9930 61490.8820 65261.8350 71280.1410 77851.8700 57968.6470 62266.9620 60370.0240 67947.6100 50828.7850 56867.6100 60329.8800 63836.1570 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
63856.9820 73733.2500 78296.8510 84524.0310 60363.6240 67731.5770 73884.0410 75684.6360 56652.7280 61024.9640 67317.4670 69000.5110 53627.1280 57031.4880 58759.9640 62418.4960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66093.7850 71669.3990 74642.6660 87672.6220 60747.2470 63627.5080 67088.5360 78976.7560 55420.7890 60333.9530 64197.6750 68618.5970 52511.0710 54974.6650 59647.7440 67430.4220 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68446.5520 70657.0740 79647.7720 82678.8640 63205.1500 67115.7870 71522.0250 75775.3040 57539.1180 58294.8090 63121.7550 71841.5730 52088.6740 61043.3450 59695.9670 63973.0280 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67469.1280 76117.8710 80337.8120 84761.8990 61636.8870 67217.9700 71411.7160 79519.7660 56900.0450 61980.1860 64894.9860 66510.1680 54030.7360 53970.5550 59814.0850 62602.2240 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66080.1340 70739.2610 77215.1380 86950.1320 60066.3380 63891.3550 70242.5920 74143.8210 58294.2870 60889.9710 66456.8540 70552.7410 55013.6960 58905.1630 59627.5930 64065.2730 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66619.4440 70860.8590 81192.0890 82185.8290 64294.6080 65832.8350 73521.7610 81825.7030 56464.9000 59727.4690 63530.9850 68319.0460 53777.3830 56574.2860 58771.4730 63122.0350 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66220.2130 71045.8070 79394.8350 86022.5760 59678.5770 65472.7170 71668.0430 77287.6670 56247.7700 57607.3410 65021.6060 67976.9790 52274.6520 55292.5460 60111.8420 67148.9350 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65909.6750 70637.0280 78860.2130 83217.6750 61179.3970 66047.4470 72296.0710 76910.7540 55255.0010 61954.6510 64284.8410 69313.2590 53968.1310 55280.5370 60629.8750 60455.3670 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67847.2190 75521.3790 73495.5420 86810.1790 61449.8490 65453.5060 69789.4470 80682.5990 55321.4110 59323.8690 61884.2040 68603.7270 49534.1660 55321.0710 58591.7120 62663.8880 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65817.7940 71178.7300 80912.6050 87390.3130 60736.8590 69504.5970 71128.0170 73345.1950 57595.6490 58351.1600 65584.7050 70571.1620 54009.7560 58301.0560 63158.0080 66318.0620 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
71880.9090 73536.5430 76047.3270 82673.6350 64034.9690 64432.7190 69868.0220 74732.0520 58039.6580 64306.6410 65772.7910 71529.2720 52477.4620 55519.2890 59225.8290 62893.3950 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65035.5700 71865.2200 79283.5390 87157.8020 59670.5390 68272.6760 73633.4840 77263.0780 54590.7090 59157.6520 59815.7630 66102.0180 52505.8140 54405.6930 59094.9930 63904.1910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65462.6630 73199.8070 79200.3580 82395.0640 60240.3770 68962.2130 70241.8080 74053.6310 54671.4520 59912.7930 66723.4390 70423.7190 51151.1350 58176.8680 60545.8820 62059.0990 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69903.2040 76064.8290 78112.7990 84948.0220 58674.6170 63800.5170 72191.4710 79493.0140 58060.5520 61097.2580 63496.0880 66739.5910 55463.1430 55595.6440 59495.7020 65014.0240 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69149.6930 71556.4660 80774.6480 87668.6180 61719.1920 66126.0180 73114.3020 76943.3420 57397.7820 59783.0810 63483.5690 73019.1660 50624.0830 56872.9910 60610.1980 60604.2260 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69678.7880 75346.5090 74385.6210 85027.9470 61250.1180 66143.6380 68204.6200 73838.4780 55540.1430 60185.0900 66202.7070 67986.4700 51638.1090 57250.0260 60491.4640 64710.4840 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69438.1380 73021.8770 75638.2690 83484.8030 61840.3140 66696.4940 68692.4060 77866.5640 59975.4030 58556.5180 62298.3220 70248.7860 53517.2830 54187.7980 60096.3030 63242.2120 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64526.1800 73621.3970 82173.4220 87892.9730 60396.0080 64598.0430 72003.8720 74503.2970 55612.9220 59992.2090 63688.7330 71891.2760 53903.2320 55346.0430 60344.2620 63594.6070 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69502.0030 69342.3320 78817.6860 85086.4400 60954.3710 70386.1570 69532.3940 74817.4570 58500.9380 60929.0760 63622.9380 69978.7880 51904.3930 56471.8770 57842.4380 65376.2450 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69942.9330 73832.8550 75742.1840 83142.4940 62198.5600 66930.1720 72881.8340 77989.0440 55489.4600 58490.8490 66484.0040 70042.3560 53673.6730 54994.5160 59570.7710 60722.3420 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64512.8600 73742.0260 83288.0830 90013.9390 60210.6020 64850.1290 73174.3130 76845.1110 55322.9400 66347.6180 65982.5330 68138.9970 53948.3530 58408.8550 60696.8970 66930.7510 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68949.7830 71147.3840 75857.9880 86042.0340 65550.1180 67374.4430 68486.8670 81171.9820 57555.4220 59040.8090 62150.2660 69339.1300 50673.3280 55630.9640 57412.1050 62884.0310 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65398.1180 74638.8330 76836.9220 84799.2420 62078.5570 69288.5020 72779.4200 76701.1550 58599.8920 62508.7290 68246.1770 69159.9890 54648.8840 56325.9760 59956.1090 63264.1460 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67710.3050 74913.5620 79406.4130 88345.4960 62992.9560 65832.7900 68326.2300 77829.0830 56148.3650 60180.3040 62570.7540 69964.2460 52550.1110 56184.7170 59470.2760 63186.8300 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66773.5690 67854.4830 77272.9030 85248.6200 60571.3410 68225.3820 73507.7360 76453.1010 58050.7570 58378.8810 63643.7610 68757.9830 51951.8150 55821.1000 62532.9720 65480.0790 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67289.6680 74526.3320 79088.0050 85423.8170 62101.4170 62702.2900 70453.9980 78351.0650 54846.0820 63377.6690 67031.0110 67795.3670 52691.3130 54667.8880 56996.3530 62626.5850 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68268.2320 71965.6650 74171.3820 83125.0270 61687.3330 68009.5110 73177.3350 71517.3750 57849.1810 60643.5540 63328.0380 69896.0020 52394.7150 54386.5640 60772.6780 64512.8930 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66578.1280 71407.4860 80516.9470 84942.4120 62590.0120 64861.7510 68763.3260 79430.2750 54443.2330 58990.5020 64406.5960 71004.5100 52392.7170 58581.1560 61132.5560 62160.6190 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
70286.7340 69074.6950 78241.5080 89740.3810 61686.2380 69250.6910 72695.8020 77441.9850 57916.6280 59816.0730 65168.0390 70759.5910 54582.0400 56516.2950 59906.8940 64804.9440 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69422.9830 71897.6060 75902.4570 79203.9800 60360.9440 66344.8220 73916.8030 72128.9910 55754.1460 59304.5610 63944.1790 67472.2270 49547.7240 55452.6540 59217.8070 63723.7700 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66577.3860 76924.9730 79390.8250 88719.6200 61853.0590 66586.5060 73066.5080 79750.4120 55165.7550 58555.6680 65862.0870 69837.1500 54800.5720 57552.9470 60716.0450 63500.7130 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
71486.7880 70893.5540 82185.2610 83481.9180 64057.6520 67144.5310 69770.9720 75322.6960 59863.1980 61319.4100 63627.2780 70367.2740 53170.1250 53805.7330 58290.6510 62600.2400 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65544.1680 72555.4530 75883.1980 80974.9900 62437.6520 68100.4720 72004.6010 77542.8500 56127.4150 60409.2240 64363.4320 66632.3570 52032.7390 56227.5830 60000.7750 66377.3300 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66827.8530 69762.6530 80243.9930 84578.5350 61510.3490 60453.4440 72432.6390 77161.2980 57096.9850 59516.4850 64375.0930 75601.3490 52127.6900 57222.3950 60802.5930 60211.0560 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66785.3910 75358.5750 75730.2790 85578.5660 62306.3410 67658.8040 70309.1230 78041.3560 59329.2310 60631.9760 62967.0900 66134.8530 53961.9520 55207.7870 59040.8200 66187.4260 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68902.6640 68352.8740 78830.7930 85990.2420 60773.0760 62875.0110 69123.3980 79280.8910 57100.9180 61457.3460 65857.1590 66805.4190 51251.1570 56999.1400 59950.9540 62361.9900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65045.9550 70607.9650 81183.7280 81201.6380 59806.7910 66820.0630 72140.8220 73466.0990 56552.8920 60739.4880 61435.7840 73643.8780 54774.6290 56369.7550 60411.2740 65471.8930 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69554.7870 69697.6740 77737.4570 84410.7060 61819.8910 65014.8940 69689.0100 80343.8140 55809.4840 57760.2500 65395.7540 66866.8190 51367.8550 56952.9150 61308.4020 60399.6280 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65369.4450 73840.1710 77594.4410 87771.4760 61486.5230 70106.5340 72880.0560 75596.8320 58025.8060 61677.1620 63881.6130 71105.8570 52579.8190 56215.2090 57844.0440 64091.0190 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
70026.2100 75428.0620 79402.3330 82058.8420 62909.7180 65096.2920 73170.8240 76664.1990 57583.0120 62063.2190 66170.0810 67620.9920 54445.1810 54516.5310 58240.2110 65312.0900 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66872.9680 70879.3970 75166.0910 84606.4980 61395.9120 66599.8590 69441.6670 76258.8430 56176.5890 61022.3280 66191.8800 70604.4780 51429.8230 55206.0950 57978.2430 61220.2210 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66012.8210 69868.3100 78918.2250 86634.3960 62828.2530 67740.3820 70892.1260 79394.0770 57626.5520 60370.1310 65396.0690 65147.0350 54263.9350 54841.9170 61081.7850 67029.8250 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
70766.2410 71911.4650 82052.9340 84536.4370 62149.4650 64109.1320 72876.7250 77153.5710 58007.6290 62493.1870 63173.1700 72694.2260 51059.3250 56596.9380 60244.8400 60631.0970 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66674.8780 71170.8210 78936.8140 83403.2830 62646.1490 68167.1810 70078.3030 75837.0700 56283.9140 60874.6580 67828.1650 71232.5910 54243.0900 55126.1700 60994.0310 64378.1120 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64415.7480 74736.1160 77011.6560 83658.5510 64497.9280 68018.4750 70770.9790 72704.6940 54974.7280 61850.1480 64191.2360 66379.9730 52121.9580 55633.3380 58179.6030 64331.7680 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67389.1080 70799.2210 78262.4980 90094.9640 59599.4280 65207.8740 75326.6300 82900.0300 57902.1290 60689.1690 65208.6060 68251.9290 51544.6290 55677.6300 60973.7170 62415.7280 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68774.4700 73840.3470 81008.2590 83866.8980 61580.3500 68582.0360 71255.2380 76462.1380 55734.1670 59900.6000 63664.7830 71374.5420 53686.7360 56560.7840 60649.4280 64555.4430 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66681.2330 77821.7110 76771.0430 82568.0570 60808.0940 63638.6400 70499.4470 75327.0930 58201.6050 61104.0630 66353.5810 68768.5170 51357.5140 57176.9740 58146.7540 65266.3690 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66868.7890 70221.1360 78265.2440 86879.8090 62474.0820 67905.7020 70389.7030 78266.4680 53033.8880 61284.2810 66980.3520 68871.2950 55167.7130 53969.8570 60042.1890 61435.6580 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64868.9250 74076.3700 80929.6470 82064.8430 64146.0360 65167.3340 73172.3110 75693.9600 56273.7000 64413.9570 60995.5620 71161.8660 54267.4950 56844.4340 58347.5690 64478.9910 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66574.0880 75429.9280 80581.4300 86928.5850 63001.9650 66887.0510 71509.2210 71365.3830 54948.9570 59462.6370 66943.4540 64347.3200 53611.5860 58949.4250 59633.3770 62933.8980 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64020.8080 70216.5830 77268.3170 85955.5590 63518.4100 67910.0330 70942.2260 82087.2990 55609.4300 60820.5590 64405.2430 69474.7920 51773.6630 54668.0560 58512.7500 64688.7820 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
70972.2540 71371.8990 81481.0680 83033.4930 63704.8120 62867.6790 66824.4580 74123.0790 56215.8860 60921.1910 61540.1860 72367.3950 52769.7950 56902.0800 60500.7710 62255.1250 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64488.6060 71925.1040 77147.8090 82328.4630 58005.2640 70256.1910 75628.8850 76759.3090 58210.4450 58867.2250 66644.4250 66251.6590 53377.6390 54784.9090 60466.7030 65021.0510 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65421.7800 73611.8540 82220.6610 85636.4140 61957.4660 65661.5950 70491.3720 79175.1830 55302.6560 61331.1160 65115.6910 68455.0370 51452.1890 58426.4410 59302.2720 63686.5210 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69426.4070 73146.3160 78199.4850 85223.5870 62107.7410 67759.1970 70892.0250 72698.7300 55462.7250 62229.9560 61513.8090 71078.3760 54264.3530 55738.1490 57620.0540 63853.9860 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66139.1550 67226.8970 77445.8900 83332.0980 62826.4800 65802.0100 71005.4930 77742.6900 57156.2030 58043.7640 67658.9860 69959.5920 51043.2910 56743.7400 61571.7150 64910.5510 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67356.0450 72082.3110 78692.6670 83961.4850 60450.6900 66415.4650 68535.7220 77832.2800 55815.4250 59299.4100 63363.4110 66109.3840 53930.7750 54985.2030 58973.1910 63036.7030 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67147.1990 75105.3820 79524.9420 94267.6300 62056.0170 65825.5090 74998.0070 74677.3100 58964.2530 61062.7050 64556.5460 75799.0360 50461.3830 54356.1370 60945.6020 62280.7310 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69859.2610 71042.2960 75973.5620 84346.8120 60737.8130 65891.8100 71179.3480 81489.0280 58420.8600 57508.1440 66006.1830 68679.6640 51346.5050 57537.1090 59071.9490 65440.4240 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66034.5340 73307.1120 82401.8840 83690.0290 62240.2590 66951.2120 71490.0700 74940.6940 54924.0540 61386.8760 61546.6440 69843.9300 54694.8730 55455.8940 61647.3160 62000.7720 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68449.3240 76287.2320 75363.2250 86889.4010 61161.8950 63746.3630 68987.1340 76668.5810 57359.6360 58403.8400 64523.2490 70027.5400 50885.8730 57391.5410 58522.3850 61925.1680 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67827.8290 73717.1640 76357.0960 86166.0740 64593.0930 66270.0770 72625.1470 76715.4810 55102.0580 63617.8130 66635.1010 72116.6840 55902.8540 55250.0480 60272.2180 63089.0120 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
64937.4730 71115.4580 79099.0130 78894.9340 63861.5740 67783.3850 69741.5950 72052.1800 56519.7950 59744.0420 61247.5300 68697.1540 50919.5620 54010.1400 58367.6080 63828.3010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
71815.4610 70379.4970 78031.2460 88743.3300 61472.8730 67318.1110 74737.8450 78058.9480 56259.0690 59516.3330 66280.0350 69915.0910 52708.8180 59045.4450 60966.4680 64338.2040 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65406.9660 74532.5560 75530.2410 88173.3370 63481.0470 64635.4310 73740.8010 79196.9240 56597.9460 61399.6910 62576.6990 67105.0760 53686.0700 54639.1590 59160.8860 63501.2960 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66946.3280 73493.6760 82670.1130 84011.0230 60437.8760 66763.1720 67239.8170 77920.1820 55941.5510 62982.4410 65278.7570 72000.4000 51545.0850 55689.6090 59644.4690 67109.5320 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
71103.2410 70023.4940 76325.7320 82859.9550 59229.5750 65924.6150 72436.4930 74215.7260 56640.4490 55770.0520 64211.2840 71565.9920 53316.1860 56365.7880 59504.5410 62989.4450 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66786.8380 74546.6290 77543.7590 88815.7640 64799.5500 64860.2940 72030.7850 79562.5470 56567.4790 60269.6730 64049.4380 68524.4600 51542.0640 56861.4340 62710.5190 66016.2970 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66766.3050 69182.7220 85184.0980 81696.9150 62354.3210 67477.5930 67543.7070 76264.8060 57159.2200 61415.8550 66507.6270 70302.2070 53259.0480 56092.1050 58649.5480 61177.5030 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
70186.3070 72615.4060 75346.4650 87643.1490 61064.9420 62105.9340 77239.3430 76559.8260 56608.0450 58351.0970 64495.5920 67853.0780 53034.6250 55325.6040 60259.3840 63749.3470 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67860.0810 74415.7280 78661.9180 85853.9140 65985.9750 68013.7430 73211.7670 79698.4840 53343.0910 59607.8390 66062.6770 68801.1510 51073.4560 52458.3780 58095.7410 63175.5920 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
67421.3330 68639.0550 78532.8470 83193.5340 59435.9170 67460.3950 69782.2630 78143.6960 56172.9510 63443.7640 63615.0350 74516.4380 53767.4330 58147.0310 59481.5880 63316.1010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
68024.3770 74670.5310 78715.5990 87386.5220 61969.2850 65492.9440 70529.3570 75116.8630 55537.6070 60133.0160 64331.8980 67957.5060 53572.8680 56586.8730 60423.2020 68239.3740 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
65982.6270 71649.5400 83293.9970 83117.2000 62170.1500 65432.8330 74533.0240 83318.8070 56796.8930 60192.7300 64559.7960 67949.2240 51467.3430 56879.0340 58587.8460 60206.9620 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
69803.6190 72176.9830 75208.8210 86499.8640 60082.0540 67753.2880 67990.7220 73920.6240 58064.5480 58640.0840 64355.9160 68961.7410 53975.3080 55768.9290 59042.5190 64771.5280 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
66899.2340 75086.9940 81760.5340 91610.9610 61484.4220 66323.3330 71391.8250 76880.9860 54104.5920 59779.0450 65451.7660 70321.7280 53121.3690 55996.6770 61737.0090 62609.4990 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
